utc,sample_sequence,timestamp_ms,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,static_immediate,static_class,static_stable_count,static_reason,dynamic_immediate,dynamic_candidate,dynamic_confirmed,dynamic_confirm_count,dynamic_reason,process_active,valid,event_count,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,official_stable,official_overload,fault,overrun,dirty,save_count,revision,saved_revision,r5_input_ug
2026-09-21T06:18:24.071Z,27749,2780228,500128402,500120518,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:18:24.163Z,27750,2780328,500127276,500113760,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:18:24.255Z,27751,2780429,500125023,500112633,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:24.415Z,27752,2780566,500123897,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T06:18:24.511Z,27753,2780645,500122770,500113760,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T06:18:24.606Z,27754,2780740,500121644,500118265,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T06:18:24.703Z,27755,2780836,500121644,500129528,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T06:18:24.800Z,27756,2780932,500122770,500135160,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T06:18:24.894Z,27757,2781029,500123897,500138539,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T06:18:24.987Z,27758,2781130,500126149,500152055,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:18:25.080Z,27759,2781230,500127276,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:18:25.172Z,27760,2781330,500129528,500140792,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T06:18:25.265Z,27761,2781430,500130655,500129528,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T06:18:25.357Z,27762,2781530,500130655,500130655,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T06:18:25.547Z,27763,2781683,500130655,500141918,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T06:18:25.643Z,27764,2781778,500130655,500114886,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T06:18:25.740Z,27765,2781872,500130655,500131781,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T06:18:25.822Z,27766,2781969,500130655,500144171,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T06:18:25.897Z,27767,2782051,500130655,500132907,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T06:18:25.990Z,27768,2782131,500130655,500128402,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T06:18:26.066Z,27769,2782231,500130655,500137413,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T06:18:26.160Z,27770,2782332,500131781,500145297,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500131700
2026-09-21T06:18:26.255Z,27771,2782432,500132907,500139665,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:18:26.413Z,27772,2782565,500134034,500146423,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T06:18:26.491Z,27773,2782644,500135160,500135160,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500135100
2026-09-21T06:18:26.583Z,27774,2782733,500135160,500137413,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500135100
2026-09-21T06:18:26.660Z,27775,2782833,500135160,500123897,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500135100
2026-09-21T06:18:26.835Z,27776,2782985,500134034,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T06:18:26.914Z,27777,2783065,500132907,500128402,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:18:26.992Z,27778,2783145,500131781,500114886,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500131700
2026-09-21T06:18:27.085Z,27779,2783233,500129528,500116012,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T06:18:27.180Z,27780,2783333,500127276,500110381,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:18:27.273Z,27781,2783433,500126149,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:18:27.365Z,27782,2783533,500125023,500125023,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:27.460Z,27783,2783634,500123897,500118265,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T06:18:27.622Z,27784,2783769,500122770,500102496,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T06:18:27.720Z,27785,2783851,500121644,500116012,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T06:18:27.817Z,27786,2783948,500120518,500118265,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:27.893Z,27787,2784047,500120518,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:27.986Z,27788,2784134,500120518,500116012,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:28.079Z,27789,2784234,500119391,500114886,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T06:18:28.174Z,27790,2784335,500119391,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T06:18:28.266Z,27791,2784435,500121644,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T06:18:28.359Z,27792,2784535,500122770,500107002,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T06:18:28.551Z,27793,2784687,500120518,500096865,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:28.630Z,27794,2784782,500118265,500114886,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500118200
2026-09-21T06:18:28.711Z,27795,2784861,500118265,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500118200
2026-09-21T06:18:28.790Z,27796,2784940,500120518,500135160,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:28.882Z,27797,2785036,500122770,500140792,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T06:18:28.975Z,27798,2785136,500123897,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T06:18:29.136Z,27799,2785287,500125023,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:29.232Z,27800,2785367,500126149,500140792,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:18:29.328Z,27801,2785462,500127276,500132907,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:18:29.423Z,27802,2785558,500128402,500114886,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:18:29.519Z,27803,2785654,500126149,500111507,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:18:29.614Z,27804,2785749,500125023,500116012,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:29.691Z,27805,2785845,500123897,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T06:18:29.784Z,27806,2785937,500122770,500104749,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T06:18:29.877Z,27807,2786037,500120518,500099117,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:29.969Z,27808,2786137,500118265,500117139,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500118200
2026-09-21T06:18:30.061Z,27809,2786238,500118265,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500118200
2026-09-21T06:18:30.253Z,27810,2786387,500118265,500112633,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500118200
2026-09-21T06:18:30.348Z,27811,2786484,500118265,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500118200
2026-09-21T06:18:30.428Z,27812,2786578,500120518,500138539,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:30.504Z,27813,2786659,500122770,500141918,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T06:18:30.581Z,27814,2786739,500125023,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:30.674Z,27815,2786839,500127276,500147550,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:18:30.767Z,27816,2786939,500128402,500125023,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:18:30.863Z,27817,2787039,500128402,500109254,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:18:31.040Z,27818,2787189,500128402,500127276,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:18:31.121Z,27819,2787270,500128402,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:18:31.217Z,27820,2787351,500128402,500111507,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:18:31.313Z,27821,2787448,500127276,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:18:31.406Z,27822,2787543,500126149,500130655,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:18:31.499Z,27823,2787640,500125023,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:31.593Z,27824,2787740,500123897,500105875,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T06:18:31.685Z,27825,2787840,500121644,500109254,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T06:18:31.780Z,27826,2787940,500120518,500116012,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:31.872Z,27827,2788041,500119391,500129528,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T06:18:31.964Z,27828,2788141,500119391,500108128,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T06:18:32.156Z,27829,2788290,500118265,500101370,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500118200
2026-09-21T06:18:32.251Z,27830,2788387,500117139,500114886,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500117100
2026-09-21T06:18:32.346Z,27831,2788482,500117139,500130655,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500117100
2026-09-21T06:18:32.442Z,27832,2788577,500118265,500128402,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500118200
2026-09-21T06:18:32.522Z,27833,2788673,500119391,500138539,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T06:18:32.600Z,27834,2788752,500121644,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T06:18:32.679Z,27835,2788842,500122770,500131781,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T06:18:32.771Z,27836,2788942,500123897,500135160,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T06:18:32.865Z,27837,2789042,500125023,500112633,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:33.024Z,27838,2789176,500125023,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:33.100Z,27839,2789255,500125023,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:33.194Z,27840,2789343,500125023,500138539,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:33.270Z,27841,2789443,500125023,500123897,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:33.432Z,27842,2789581,500125023,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:33.529Z,27843,2789663,500125023,500127276,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:33.625Z,27844,2789759,500125023,500118265,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:33.722Z,27845,2789855,500125023,500130655,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:33.820Z,27846,2789951,500126149,500132907,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:18:33.896Z,27847,2790049,500127276,500144171,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:18:33.973Z,27848,2790144,500128402,500129528,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:18:34.133Z,27849,2790285,500128402,500131781,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:18:34.213Z,27850,2790364,500128402,500109254,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:18:34.305Z,27851,2790444,500126149,500110381,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:18:34.398Z,27852,2790544,500123897,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T06:18:34.491Z,27853,2790644,500123897,500132907,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T06:18:34.584Z,27854,2790745,500123897,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T06:18:34.743Z,27855,2790894,500125023,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:34.841Z,27856,2790974,500125023,500128402,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:34.938Z,27857,2791070,500126149,500132907,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:18:35.034Z,27858,2791169,500126149,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:18:35.130Z,27859,2791265,500125023,500114886,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:35.206Z,27860,2791360,500123897,500154308,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T06:18:35.300Z,27861,2791446,500126149,500144171,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:18:35.393Z,27862,2791546,500128402,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:18:35.486Z,27863,2791646,500129528,500140792,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T06:18:35.579Z,27864,2791746,500130655,500144171,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T06:18:35.673Z,27865,2791846,500131781,500130655,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500131700
2026-09-21T06:18:35.865Z,27866,2792000,500131781,500127276,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500131700
2026-09-21T06:18:35.945Z,27867,2792096,500130655,500127276,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T06:18:36.024Z,27868,2792176,500130655,500137413,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T06:18:36.100Z,27869,2792255,500131781,500144171,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500131700
2026-09-21T06:18:36.194Z,27870,2792347,500132907,500144171,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:18:36.270Z,27871,2792447,500134034,500109254,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T06:18:36.430Z,27872,2792580,500130655,500104749,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T06:18:36.506Z,27873,2792661,500128402,500129528,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:18:36.600Z,27874,2792748,500128402,500135160,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:18:36.679Z,27875,2792848,500128402,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:18:36.839Z,27876,2792989,500128402,500117139,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:18:36.935Z,27877,2793069,500128402,500132907,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:18:37.031Z,27878,2793167,500127276,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:18:37.126Z,27879,2793262,500126149,500111507,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:18:37.222Z,27880,2793358,500126149,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:18:37.319Z,27881,2793453,500125023,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:37.394Z,27882,2793549,500125023,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:37.486Z,27883,2793649,500125023,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:37.579Z,27884,2793749,500125023,500111507,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:37.673Z,27885,2793850,500122770,500094612,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T06:18:37.865Z,27886,2794000,500121644,500127276,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T06:18:37.945Z,27887,2794096,500122770,500130655,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T06:18:38.022Z,27888,2794176,500123897,500128402,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
